"","trans_mle_val","mle_val","mle_var","mle_sd","lwr_95","upr_95","type","t","conv","sim","OM_Scenario","EM_Scenario"
"29",0.655686668663584,1.92646490638556,0.000757385630103807,0.0275206400743843,1.82530338964218,2.03323297189662,"F2_k_m",NA,"Converged",2,"Fast_LL_DatHigh","Term_2Fl_LL"
"30",0.0208463845162844,1.02106518816672,0.000899594486849352,0.0299932406860171,0.962770351843978,1.08288972182112,"F1_k_f",NA,"Converged",2,"Fast_LL_DatHigh","Term_2Fl_LL"
"31",0.898780621685835,2.45660575229035,0.000688983983874427,0.0262485044121456,2.33341661767157,2.58629846744129,"F2_k_f",NA,"Converged",2,"Fast_LL_DatHigh","Term_2Fl_LL"
"32",NA,413.624044844647,NA,29.2718339249499,356.251250351746,470.996839337549,"SSB0",438.850027579174,"Converged",2,"Fast_LL_DatHigh","Term_2Fl_LL"
"33",NA,0.214851937146651,NA,NA,NA,NA,"F_0.4",0.217384193095904,"Converged",3,"Fast_LL_DatHigh","Term_2Fl_LL"
"34",-4.56590940617026,0.0104004167016592,0.00142333233577636,0.0377270769577548,0.00965910314686281,0.0111986243363892,"ln_q_srv",0.01,"Converged",3,"Fast_LL_DatHigh","Term_2Fl_LL"
"35",2.79126489205601,16.3016265643171,0.00336288707739099,0.0579904050459297,14.5501848523548,18.2638936438971,"ln_RecPars",17.28778,"Converged",3,"Fast_LL_DatHigh","Term_2Fl_LL"
"36",0.688578230547585,1.99088294352304,0.000796598071341376,0.0282240690075222,1.88373979826731,2.10412016482145,"S1_a50_m",NA,"Converged",3,"Fast_LL_DatHigh","Term_2Fl_LL"
"37",1.61086673134587,5.00714920079923,2.14961736328065e-05,0.00463639662160244,4.96185366631688,5.05285822700908,"S1_a50_f",NA,"Converged",3,"Fast_LL_DatHigh","Term_2Fl_LL"
"38",-0.204395479852268,0.815139936011715,0.00346877845801023,0.0588963365415051,0.726270822860924,0.914883393860945,"S1_k_m",NA,"Converged",3,"Fast_LL_DatHigh","Term_2Fl_LL"
"39",-1.20463232585715,0.299802208771593,0.0015854539551508,0.0398177592934459,0.27729450737589,0.324136836444749,"S1_k_f",NA,"Converged",3,"Fast_LL_DatHigh","Term_2Fl_LL"
"40",1.40962685512334,4.09442730441612,0.000232431168504443,0.0152456934412457,3.97388933298836,4.21862149305036,"F1_a50_m",NA,"Converged",3,"Fast_LL_DatHigh","Term_2Fl_LL"
"41",2.0697848819068,7.92311852836199,0.000349561186674955,0.0186965554762089,7.63802936335528,8.21884863596499,"F2_a50_m",NA,"Converged",3,"Fast_LL_DatHigh","Term_2Fl_LL"
"42",1.77901107673845,5.92399514429408,0.000108191117394721,0.0104014959210068,5.80444582068605,6.04600672549166,"F1_a50_f",NA,"Converged",3,"Fast_LL_DatHigh","Term_2Fl_LL"
"43",2.29573147238556,9.93169811886203,0.000336804167066335,0.0183522251257534,9.58080014693085,10.2954477717402,"F2_a50_f",NA,"Converged",3,"Fast_LL_DatHigh","Term_2Fl_LL"
"44",-0.122680158103891,0.88454653236171,0.00137184025689971,0.0370383619629664,0.82260812373706,0.951148603248198,"F1_k_m",NA,"Converged",3,"Fast_LL_DatHigh","Term_2Fl_LL"
"45",0.680952170468999,1.97575809538756,0.000797695015709224,0.0282434951043461,1.86935774511729,2.08821455480398,"F2_k_m",NA,"Converged",3,"Fast_LL_DatHigh","Term_2Fl_LL"
"46",-0.08102572792346,0.922169965621109,0.000970292058113869,0.0311495113623612,0.867552916483106,0.980225447158873,"F1_k_f",NA,"Converged",3,"Fast_LL_DatHigh","Term_2Fl_LL"
"47",0.912983947074139,2.49174669147825,0.000654605867492429,0.0255852666097586,2.36987408375661,2.61988669231359,"F2_k_f",NA,"Converged",3,"Fast_LL_DatHigh","Term_2Fl_LL"
"48",NA,413.816537886066,NA,23.9973886467173,366.7816561385,460.851419633632,"SSB0",438.850027579174,"Converged",3,"Fast_LL_DatHigh","Term_2Fl_LL"
"49",NA,0.211168347598733,NA,NA,NA,NA,"F_0.4",0.217384193095904,"Converged",4,"Fast_LL_DatHigh","Term_2Fl_LL"
"50",-4.64612628009848,0.00959871273024778,0.00146489844400918,0.0382739917438616,0.0089049916143797,0.0103464764558612,"ln_q_srv",0.01,"Converged",4,"Fast_LL_DatHigh","Term_2Fl_LL"
"51",2.87954240167039,17.8061232627984,0.00335579306979841,0.0579292073983272,15.8949453341198,19.9470975826121,"ln_RecPars",17.28778,"Converged",4,"Fast_LL_DatHigh","Term_2Fl_LL"
"52",0.672402687072918,1.95893838671743,0.000724066909776555,0.0269084914065533,1.85829991195116,2.06502705955891,"S1_a50_m",NA,"Converged",4,"Fast_LL_DatHigh","Term_2Fl_LL"
