"","mle_val","mle_se","lwr_95","upr_95","t","sim","conv","year","type","OM_Scenario","EM_Scenario"
"21073",0.105048750504125,0.00340090445359522,0.0983829777750781,0.111714523233171,0.10908,176,"Converged",13,"Total Fishing Mortality","Fast_LL_DatHigh","5_2Fl_LL"
"21074",0.104992241489065,0.00364737480154575,0.0978433868780349,0.112141096100094,0.10908,176,"Converged",14,"Total Fishing Mortality","Fast_LL_DatHigh","5_2Fl_LL"
"21075",0.104886630175322,0.00394436094966841,0.0971556827139722,0.112617577636672,0.10908,176,"Converged",15,"Total Fishing Mortality","Fast_LL_DatHigh","5_2Fl_LL"
"21076",0.104732290930134,0.00427509286970227,0.0963531089055177,0.113111472954751,0.10908,176,"Converged",16,"Total Fishing Mortality","Fast_LL_DatHigh","5_2Fl_LL"
"21077",0.104503388176708,0.0046309498881496,0.0954267263959352,0.113580049957482,0.10908,176,"Converged",17,"Total Fishing Mortality","Fast_LL_DatHigh","5_2Fl_LL"
"21078",0.104296021745783,0.00502712824559272,0.0944428503844209,0.114149193107144,0.10908,176,"Converged",18,"Total Fishing Mortality","Fast_LL_DatHigh","5_2Fl_LL"
"21079",0.104036969771238,0.00546579172765303,0.0933240179850379,0.114749921557438,0.10908,176,"Converged",19,"Total Fishing Mortality","Fast_LL_DatHigh","5_2Fl_LL"
"21080",0.103657295629942,0.00594809191236544,0.0919990354817057,0.115315555778178,0.10908,176,"Converged",20,"Total Fishing Mortality","Fast_LL_DatHigh","5_2Fl_LL"
"21081",0.1031528263497,0.00646118546654787,0.0904889028352666,0.115816749864134,0.10908,176,"Converged",21,"Total Fishing Mortality","Fast_LL_DatHigh","5_2Fl_LL"
"21082",0.102555018061366,0.00700670315022189,0.0888218798869309,0.116288156235801,0.10908,176,"Converged",22,"Total Fishing Mortality","Fast_LL_DatHigh","5_2Fl_LL"
"21083",0.102005224123783,0.0076105085719007,0.0870886273228576,0.116921820924708,0.10908,176,"Converged",23,"Total Fishing Mortality","Fast_LL_DatHigh","5_2Fl_LL"
"21084",0.101479058373738,0.00827968908560615,0.08525086776595,0.117707248981526,0.10908,176,"Converged",24,"Total Fishing Mortality","Fast_LL_DatHigh","5_2Fl_LL"
"21085",0.100947734300366,0.00901338490508446,0.0832814998864007,0.118613968714332,0.10908,176,"Converged",25,"Total Fishing Mortality","Fast_LL_DatHigh","5_2Fl_LL"
"21086",0.0967673326439224,0.00947407253322771,0.0781981504787961,0.115336514809049,0.10584,176,"Converged",26,"Total Fishing Mortality","Fast_LL_DatHigh","5_2Fl_LL"
"21087",0.092600630562633,0.00986914517664749,0.0732571060164039,0.111944155108862,0.1026,176,"Converged",27,"Total Fishing Mortality","Fast_LL_DatHigh","5_2Fl_LL"
"21088",0.0884966587765742,0.0101969556758283,0.0685106256519508,0.108482691901198,0.09936,176,"Converged",28,"Total Fishing Mortality","Fast_LL_DatHigh","5_2Fl_LL"
"21089",0.0846321526816217,0.0104737936678678,0.0641035170926007,0.105160788270643,0.09612,176,"Converged",29,"Total Fishing Mortality","Fast_LL_DatHigh","5_2Fl_LL"
"21090",0.0810032462485895,0.0107099953043211,0.0600116554521201,0.101994837045059,0.09288,176,"Converged",30,"Total Fishing Mortality","Fast_LL_DatHigh","5_2Fl_LL"
"21091",0.399224791072822,0.0205154324444036,0.35901454348179,0.439435038663853,0.384769496429218,176,"Converged",1,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"21092",0.360050127985178,0.0185731094182532,0.323646833525402,0.396453422444954,0.345688676004768,176,"Converged",2,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"21093",0.324514479791855,0.0168012146405935,0.291584099096292,0.357444860487418,0.310372316591012,176,"Converged",3,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"21094",0.291458694292571,0.0151514423206663,0.261761867344065,0.321155521241077,0.27762280979607,176,"Converged",4,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"21095",0.260640291853538,0.0136068482639161,0.233970869256263,0.287309714450814,0.247290356513498,176,"Converged",5,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"21096",0.232733150185334,0.0122067539128668,0.208807912516115,0.256658387854553,0.220044190567191,176,"Converged",6,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"21097",0.209519752740505,0.0110451993943129,0.187871161927652,0.231168343553358,0.197522086987031,176,"Converged",7,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"21098",0.191617872470588,0.0101585679624283,0.171707079264228,0.211528665676947,0.180214264268707,176,"Converged",8,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"21099",0.179659497327753,0.00958484623499624,0.160873198707161,0.198445795948346,0.168683853984286,176,"Converged",9,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"21100",0.172755587845186,0.00928382644033893,0.154559288022121,0.19095188766825,0.162058026160939,176,"Converged",10,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"21101",0.169101672480838,0.00917274716083821,0.151123088045596,0.187080256916081,0.158607161533177,176,"Converged",11,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"21102",0.165819156185024,0.00910653214258283,0.147970353185561,0.183667959184486,0.155506718043743,176,"Converged",12,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"21103",0.160250187229269,0.00893991389110524,0.142727956002702,0.177772418455835,0.150190148113145,176,"Converged",13,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"21104",0.152207536302841,0.00865263448856478,0.135248372705254,0.169166699900428,0.142494995548296,176,"Converged",14,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"21105",0.143616004810638,0.00834483728502274,0.127260123731994,0.159971885889283,0.134279198259817,176,"Converged",15,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"21106",0.135810957896536,0.00809333575184979,0.11994801982291,0.151673895970162,0.126805822427332,176,"Converged",16,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"21107",0.129527766608874,0.00795338702200296,0.113939128045748,0.145116405172,0.120733601427918,176,"Converged",17,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"21108",0.124113650957286,0.00789335929211105,0.108642666744748,0.139584635169824,0.115445074637402,176,"Converged",18,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"21109",0.119457073920789,0.00790809937811603,0.103957199139682,0.134956948701897,0.110845671103517,176,"Converged",19,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"21110",0.116050007634775,0.00803642686244605,0.10029861098438,0.131801404285169,0.1073610861776,176,"Converged",20,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"21111",0.11392573463038,0.00829507292137645,0.0976673917044818,0.130184077556277,0.104989156771434,176,"Converged",21,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"21112",0.112427809317796,0.00865487664137251,0.0954642511007056,0.129391367534886,0.103101618988286,176,"Converged",22,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"21113",0.110595480534109,0.00905040460884264,0.0928566875007775,0.128334273567441,0.100849920250863,176,"Converged",23,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"21114",0.108211724313491,0.00946120792438649,0.0896677567816936,0.126755691845289,0.0980868616629041,176,"Converged",24,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"21115",0.105267965770924,0.0098699827639391,0.0859227995536034,0.124613131988245,0.0948535687016113,176,"Converged",25,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"21116",0.102352023587861,0.0103252207822278,0.0821145908546949,0.122589456321028,0.0916650357193325,176,"Converged",26,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"21117",0.100205486800477,0.010830119287971,0.0789784529960534,0.1214325206049,0.0891773859153641,176,"Converged",27,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"21118",0.0993200983895091,0.0114349280250602,0.0769076394603911,0.121732557318627,0.0878501063637299,176,"Converged",28,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"21119",0.100298615892343,0.012213534501452,0.0763600882694966,0.124237143515188,0.0883297017691423,176,"Converged",29,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"21120",0.103031758857544,0.013156074688297,0.077245852468482,0.128817665246606,0.0905898094369005,176,"Converged",30,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"21121",10.8502913443836,0.459020239904398,9.95061167417102,11.7499710145963,11.6314462751345,177,"Converged",1,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"21122",7.26549645516305,0.36563204712236,6.54885764280322,7.98213526752287,7.21408759183749,177,"Converged",2,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"21123",25.7201337654747,0.700206253941675,24.347729507749,27.0925380232003,26.7204712706693,177,"Converged",3,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"21124",4.18188507967371,0.265720544389004,3.66107281267127,4.70269734667616,4.3074946242469,177,"Converged",4,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"21125",20.5006670515797,0.612036697002408,19.301075125455,21.7002589777044,20.8475674093736,177,"Converged",5,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"21126",24.0330728407093,0.672399044242457,22.7151707139941,25.3509749674245,24.2067463568767,177,"Converged",6,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"21127",4.14750236226562,0.252834045043978,3.65194763397943,4.64305709055182,3.89544008531909,177,"Converged",7,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"21128",6.69263111237702,0.324172744696646,6.05725253277159,7.32800969198244,6.82930203717739,177,"Converged",8,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"21129",15.9125760466972,0.5410717433504,14.8520754297304,16.973076663664,16.1417718118452,177,"Converged",9,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"21130",11.6686174831351,0.453601745661626,10.7795580616383,12.5576769046319,11.6069756731909,177,"Converged",10,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"21131",8.28253716038432,0.373428357632597,7.55061757942443,9.0144567413442,8.691812192039,177,"Converged",11,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"21132",5.37591330891033,0.292409921892754,4.80278986200053,5.94903675582012,5.65937925741204,177,"Converged",12,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"21133",1.96109071933019,0.166350864737379,1.63504302444493,2.28713841421545,2.06096038450173,177,"Converged",13,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"21134",8.42672851097008,0.415087916016947,7.61315619557687,9.2403008263633,8.92276726537223,177,"Converged",14,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"21135",20.6606252736697,0.863559450380073,18.9680487509248,22.3532017964146,21.4590925247732,177,"Converged",15,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"21136",6.61249596014678,0.386996451880167,5.85398291446165,7.37100900583191,7.14576120677261,177,"Converged",16,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"21137",23.5377910207233,1.13738770186836,21.3085111250613,25.7670709163852,24.7310695815868,177,"Converged",17,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"21138",12.0133404063734,0.69867921360055,10.6439291477163,13.3827516650304,12.8893036555561,177,"Converged",18,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"21139",3.37834526876798,0.282933390662881,2.82379582306874,3.93289471446723,3.54984477275069,177,"Converged",19,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"21140",19.870137948231,1.30601330518068,17.3103518700769,22.4299240263852,21.2241678721122,177,"Converged",20,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"21141",9.83488070321172,0.765981216145572,8.3335575195664,11.336203886857,11.1494527665695,177,"Converged",21,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"21142",1.84356575467974,0.221229638528771,1.40995566316334,2.27717584619613,2.08700591379799,177,"Converged",22,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"21143",1.60331891228174,0.215488144218467,1.18096214961355,2.02567567494994,1.73556377760531,177,"Converged",23,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"21144",6.10187153198423,0.6569577111444,4.8142344181412,7.38950864582725,7.25048536662645,177,"Converged",24,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"21145",6.69535372965078,0.777097638765561,5.17224235767028,8.21846510163128,7.50329091797514,177,"Converged",25,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"21146",5.57921776818222,0.743543798447949,4.12187192322424,7.0365636131402,6.50241404553806,177,"Converged",26,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"21147",6.70612723132239,0.974953529834844,4.7952183128461,8.61703614979869,6.49084326844363,177,"Converged",27,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"21148",4.36793717423746,0.813868807567457,2.77275431140524,5.96312003706968,6.55044562682298,177,"Converged",28,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"21149",8.11292825470824,1.55196529195632,5.07107628247386,11.1547802269426,8.11639148498993,177,"Converged",29,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"21150",19.4976354984554,3.98725474600957,11.6826161962766,27.3126548006341,19.0984162242077,177,"Converged",30,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"21151",224.176327136056,2.58333572640399,219.112989112304,229.239665159808,228.479315519227,177,"Converged",1,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"21152",200.181111068223,2.42746775697869,195.423274264545,204.938947871901,204.608811505411,177,"Converged",2,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"21153",178.677015849008,2.29669178679876,174.175499946882,183.178531751133,183.217792518596,177,"Converged",3,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"21154",158.872225013461,2.18291459296833,154.593712411243,163.150737615678,163.463685478653,177,"Converged",4,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"21155",141.124142648123,2.07650480671648,137.054193226959,145.194092069287,145.733528729895,177,"Converged",5,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"21156",125.980513037234,1.97571959970155,122.108102621819,129.852923452649,130.603852070038,177,"Converged",6,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"21157",113.666753909044,1.88760399574597,109.967050077382,117.366457740706,118.302750110445,177,"Converged",7,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"21158",104.171782466651,1.823415482686,100.597888120587,107.745676812716,108.812823262363,177,"Converged",8,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"21159",97.013277498052,1.78740354596104,93.5099665479683,100.516588448136,101.623280553351,177,"Converged",9,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"21160",91.3648391997685,1.77728604434267,87.8813585528569,94.8483198466801,95.8852595801576,177,"Converged",10,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"21161",86.3926755790657,1.78918973403406,82.885863700359,89.8994874577724,90.7768493408447,177,"Converged",11,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"21162",81.467003553775,1.81033946310379,77.9187382060916,85.0152689014584,85.6759984969197,177,"Converged",12,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"21163",76.5145788960027,1.83048128408846,72.9268355791893,80.1023222128161,80.5314200026949,177,"Converged",13,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"21164",71.8069203472807,1.85435087245597,68.172392637267,75.4414480572944,75.6538634208482,177,"Converged",14,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"21165",67.4012908686237,1.88832853878638,63.7001669326024,71.102414804645,71.1208243461722,177,"Converged",15,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"21166",62.928848939648,1.92274604212952,59.1602666970741,66.6974311822218,66.5700374991045,177,"Converged",16,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"21167",58.8332056555726,1.96550106783434,54.9808235626173,62.6855877485279,62.4555832893972,177,"Converged",17,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"21168",55.5469883216331,2.025833008514,51.5763556249457,59.5176210183206,59.2116351106658,177,"Converged",18,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"21169",53.6220943590383,2.13054226221178,49.4462315251032,57.7979571929734,57.4043358466491,177,"Converged",19,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"21170",53.3302100484144,2.31454073967796,48.7937101986455,57.8667098981832,57.338338824131,177,"Converged",20,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"21171",54.0104036658811,2.5716549352091,48.9699599928713,59.050847338891,58.3409257230949,177,"Converged",21,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"21172",54.8522598549127,2.8800482594155,49.2073652664583,60.4971544433671,59.5647406228355,177,"Converged",22,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"21173",55.2218333021378,3.21132400646762,48.9276382494612,61.5160283548143,60.3393040409281,177,"Converged",23,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"21174",54.8240261959579,3.54103197340169,47.8836035280906,61.7644488638252,60.3496996107695,177,"Converged",24,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"21175",53.5281408829368,3.85024395348489,45.9816627341064,61.0746190317671,59.4500153594498,177,"Converged",25,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"21176",51.1885816710612,4.11252896464596,43.1280249003552,59.2491384417673,57.4717521243519,177,"Converged",26,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"21177",48.3530041124184,4.30887937193828,39.9076005434193,56.7984076814174,54.9236647329299,177,"Converged",27,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"21178",45.3641207576401,4.44722307869159,36.6475635234046,54.0806779918756,52.177175015349,177,"Converged",28,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"21179",42.8067576197823,4.57700186037614,33.8358339734451,51.7776812661195,49.8266028106411,177,"Converged",29,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"21180",41.1792495565743,4.75402421555597,31.8613620940846,50.497137019064,48.3967874955765,177,"Converged",30,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"21181",0.111403853866107,0.00170572224866882,0.108060638258717,0.114747069473498,0.10908,177,"Converged",1,"Total Fishing Mortality","Fast_LL_DatHigh","5_2Fl_LL"
"21182",0.111749414803798,0.0017682739337272,0.108283597893692,0.115215231713903,0.10908,177,"Converged",2,"Total Fishing Mortality","Fast_LL_DatHigh","5_2Fl_LL"
"21183",0.112085748046898,0.00183905271899802,0.108481204717662,0.115690291376134,0.10908,177,"Converged",3,"Total Fishing Mortality","Fast_LL_DatHigh","5_2Fl_LL"
"21184",0.112451429908878,0.00191889234510781,0.108690400912466,0.116212458905289,0.10908,177,"Converged",4,"Total Fishing Mortality","Fast_LL_DatHigh","5_2Fl_LL"
"21185",0.11289231445586,0.00200789845089291,0.10895683349211,0.116827795419611,0.10908,177,"Converged",5,"Total Fishing Mortality","Fast_LL_DatHigh","5_2Fl_LL"
"21186",0.113331793270798,0.002106733968059,0.109202594693403,0.117460991848194,0.10908,177,"Converged",6,"Total Fishing Mortality","Fast_LL_DatHigh","5_2Fl_LL"
"21187",0.11370458266122,0.0022056704560678,0.109381468567327,0.118027696755113,0.10908,177,"Converged",7,"Total Fishing Mortality","Fast_LL_DatHigh","5_2Fl_LL"
"21188",0.113958195837106,0.00231188882640288,0.109426893737357,0.118489497936856,0.10908,177,"Converged",8,"Total Fishing Mortality","Fast_LL_DatHigh","5_2Fl_LL"
"21189",0.11406704329122,0.00241596457512163,0.109331752723982,0.118802333858458,0.10908,177,"Converged",9,"Total Fishing Mortality","Fast_LL_DatHigh","5_2Fl_LL"
