"","trans_mle_val","mle_val","mle_var","mle_sd","lwr_95","upr_95","type","t","conv","sim","OM_Scenario","EM_Scenario"
"29",0.668145128821022,1.95061582189815,0.00323989129126905,0.0569200429661561,1.74469864524732,2.18083626934899,"F2_k_m",NA,"Converged",2,"Fast_GL_DatHigh","5_2Fl_GL"
"30",1.78859066597756,5.98101727264537,0.000250068661194794,0.0158135594094054,5.79848159628892,6.16929915558876,"F1_amax_f",NA,"Converged",2,"Fast_GL_DatHigh","5_2Fl_GL"
"31",1.0073502272582,2.73833542661768,0.00263026068750196,0.0512860671869267,2.47645854999171,3.02790487193678,"F2_k_f",NA,"Converged",2,"Fast_GL_DatHigh","5_2Fl_GL"
"32",NA,431.77621483739,NA,33.1104359977147,366.87976028187,496.672669392911,"SSB0",438.850027579174,"Converged",2,"Fast_GL_DatHigh","5_2Fl_GL"
"33",NA,0.209210360307068,NA,NA,NA,NA,"F_0.4",0.21604672553727,"Converged",3,"Fast_GL_DatHigh","5_2Fl_GL"
"34",-4.60028113184917,0.0100490102506499,0.00481986436802998,0.0694252430174355,0.00877056010897768,0.0115138150543316,"ln_q_srv",0.01,"Converged",3,"Fast_GL_DatHigh","5_2Fl_GL"
"35",2.97595036742506,19.6082494388614,0.00630693010028549,0.079416182861464,16.7817946830301,22.9107466345898,"ln_RecPars",17.28778,"Converged",3,"Fast_GL_DatHigh","5_2Fl_GL"
"36",0.621737396932729,1.8621605449818,0.0017831398641829,0.0422272407834433,1.71424372211059,2.02284065594683,"S1_a50_m",NA,"Converged",3,"Fast_GL_DatHigh","5_2Fl_GL"
"37",1.613972999179,5.02272692906982,5.19562380965303e-05,0.00720806757019732,4.95226568865757,5.09419069776156,"S1_a50_f",NA,"Converged",3,"Fast_GL_DatHigh","5_2Fl_GL"
"38",-0.222842127528249,0.80024117537494,0.0066537970894177,0.0815708102780505,0.682003209134985,0.938977896566931,"S1_k_m",NA,"Converged",3,"Fast_GL_DatHigh","5_2Fl_GL"
"39",-1.11925889119154,0.326521693078323,0.00269678319595806,0.0519305612906125,0.294922463931095,0.361506596105354,"S1_k_f",NA,"Converged",3,"Fast_GL_DatHigh","5_2Fl_GL"
"40",1.81606381133645,6.14761260004428,0.000694305242625587,0.0263496725335551,5.83817619781173,6.47344982400305,"F1_delta_m",NA,"Converged",3,"Fast_GL_DatHigh","5_2Fl_GL"
"41",2.05436256392571,7.80186309826853,0.00117979849153549,0.0343481948803062,7.29391254235579,8.34518750405316,"F2_a50_m",NA,"Converged",3,"Fast_GL_DatHigh","5_2Fl_GL"
"42",1.92529479316847,6.85716981479056,0.000575321847421722,0.0239858676603896,6.54225882913091,7.18723900979032,"F1_delta_f",NA,"Converged",3,"Fast_GL_DatHigh","5_2Fl_GL"
"43",2.26649759717092,9.64555895178925,0.00110288297760358,0.0332096819858844,9.03771720079055,10.2942817777374,"F2_a50_f",NA,"Converged",3,"Fast_GL_DatHigh","5_2Fl_GL"
"44",1.37524128607775,3.95603114300977,0.000547994364923734,0.0234092794618658,3.77862088693205,4.14177099866982,"F1_amax_m",NA,"Converged",3,"Fast_GL_DatHigh","5_2Fl_GL"
"45",0.66283459636822,1.94028447004284,0.00311373639276229,0.0558008637277443,1.73926898860942,2.16453225426585,"F2_k_m",NA,"Converged",3,"Fast_GL_DatHigh","5_2Fl_GL"
"46",1.78430809240973,5.95545789518616,0.00025255830865181,0.0158920832067986,5.77281372703213,6.14388068252627,"F1_amax_f",NA,"Converged",3,"Fast_GL_DatHigh","5_2Fl_GL"
"47",0.921438603343727,2.51290286131532,0.00232273366483905,0.0481947472743561,2.28639627429714,2.76184879296478,"F2_k_f",NA,"Converged",3,"Fast_GL_DatHigh","5_2Fl_GL"
"48",NA,497.755108349577,NA,39.5298107049178,420.276679367938,575.233537331216,"SSB0",438.850027579174,"Converged",3,"Fast_GL_DatHigh","5_2Fl_GL"
"49",NA,0.227508700074035,NA,NA,NA,NA,"F_0.4",0.21604672553727,"Converged",4,"Fast_GL_DatHigh","5_2Fl_GL"
"50",-4.60519217836886,0.00999978007861066,0.00501660576471934,0.070828001275762,0.00870363033155538,0.0114889532081849,"ln_q_srv",0.01,"Converged",4,"Fast_GL_DatHigh","5_2Fl_GL"
"51",2.75333955236051,15.6949585976898,0.00605583955152715,0.0778192749357584,13.4746989272796,18.2810559785122,"ln_RecPars",17.28778,"Converged",4,"Fast_GL_DatHigh","5_2Fl_GL"
"52",0.764744267314616,2.14844487681819,0.00178484028043361,0.0422473701007958,1.97770962859673,2.33391966241346,"S1_a50_m",NA,"Converged",4,"Fast_GL_DatHigh","5_2Fl_GL"
"53",1.61230115709456,5.01433673830243,4.56402912358794e-05,0.00675575985629148,4.94837810718718,5.0811745546627,"S1_a50_f",NA,"Converged",4,"Fast_GL_DatHigh","5_2Fl_GL"
"54",-0.0605369017087164,0.941259034310814,0.00538920128302112,0.0734111795506728,0.815117655463993,1.08692108891618,"S1_k_m",NA,"Converged",4,"Fast_GL_DatHigh","5_2Fl_GL"
"55",-1.19349460466304,0.303159986471565,0.00273559725110632,0.0523029373085902,0.273621815393262,0.33588687826425,"S1_k_f",NA,"Converged",4,"Fast_GL_DatHigh","5_2Fl_GL"
"56",1.76145944999461,5.82092654936828,0.000690069632357785,0.0262691764689681,5.5288059175905,6.12848170078414,"F1_delta_m",NA,"Converged",4,"Fast_GL_DatHigh","5_2Fl_GL"
"57",2.10663820200024,8.22055892090343,0.000921667326536038,0.0303589743986196,7.74567491561693,8.7245578607739,"F2_a50_m",NA,"Converged",4,"Fast_GL_DatHigh","5_2Fl_GL"
